index,category,title,question,group,url,contact,answer
30,سداد نفقات السفر لرحلات العمل في الخارج,لوائح اليوان التنفيذية,إذا كان شخص ما مسافرًا إلى الخارج في رحلة عمل، فسيتم توفير السكن له فقط ولكن بدون الطعام.,التمويل,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,مكتب المحاسبة أكاديميا سينيكا,وفقًا للوصف أعلاه، إذا تم توفير رحلة عمل إلى الخارج فقط مع الإقامة ولكن بدون طعام، فيمكن الإبلاغ عن نفقات المعيشة كنفقات إقامة تساوي 70٪ من نفقات المعيشة اليومية في المنطقة، ونفقات المعيشة اليومية في المنطقة يمكن سدادها أو استكمالها على أساس يومي، عشرة بالمائة من المبلغ كرسوم جيب.
31,سداد نفقات السفر لرحلات العمل في الخارج,لوائح اليوان التنفيذية,حسنًا، لنلعب لعبة صغيرة! وفقًا للوائح اليوان التنفيذي، نقوم بإدراج عناصر الخدمة وأوصاف الخدمة التالية، ونطرح الأسئلة بنبرة المحادثة اليومية:,التمويل,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,مكتب المحاسبة أكاديميا سينيكا,"نعم! وفقًا للوائح اليوان التنفيذي، نقوم بإدراج عناصر الخدمة وأوصاف الخدمة التالية:

س: ما هي متطلبات الإبلاغ عن نفقات النقل والمعيشة عندما يكون مسافرو الأعمال في رحلات عمل إلى البلد الذي يتمركزون فيه؟

الإجابة: وفقًا للوائح اليوان التنفيذي، عندما يقوم المسافرون بغرض الأعمال بأعمال تجارية في البلد الذي يتمركزون فيه، تنطبق الأحكام التالية على تعويض نفقات النقل ونفقات المعيشة:

رسوم النقل:

*يُطلب من مسافري الأعمال أداء واجباتهم داخل المنطقة (المدينة) التي يتمركزون فيها."
32,سداد نفقات السفر لرحلات العمل في الخارج,لوائح اليوان التنفيذية,عناصر الخدمة: لوائح اليوان التنفيذي,التمويل,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,مكتب المحاسبة أكاديميا سينيكا,"وفقًا لوصف النص أعلاه، يتم التعامل مع نفقات النقل للموظفين المتمركزين في الخارج وفقًا لأحكام هذه النقطة الرئيسية، ويتم الإبلاغ عن نفقات المعيشة وفقًا للأحكام التالية عند التحقق والتحقق:

بالنسبة لأولئك الذين هم في رحلة عمل داخل المنطقة (المدينة) التي يتمركزون فيها، فإن المبدأ هو عدم وجود سكن لنفس اليوم، ويتم الإبلاغ عن نفقات المعيشة اليومية في المنطقة (المدينة) في حدود 20 %؛إذا كان من الضروري الإقامة في فندق، باستثناء النقطة الثامنة باستثناء الظروف المحددة، تكلفة المعيشة في المنطقة (المدينة)"
33,سداد نفقات السفر لرحلات العمل في الخارج,لوائح اليوان التنفيذية,وصف الخدمة: 10. عندما يتم استدعاء الموظفين المتمركزين في الخارج للقيام بأعمال تجارية في بلد إقامتهم، يجب التعامل مع نفقات نقلهم وفقًا لأحكام هذه النقطة الرئيسية، ويجب الإبلاغ عن نفقات المعيشة والتحقق منها وفقًا لما يلي: الأحكام:,التمويل,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للوصف النصي أعلاه، يجب التعامل مع نفقات النقل للموظفين الأجانب المسافرين لأداء الأعمال وفقًا للوائح، ويجب الإبلاغ عن نفقات المعيشة والتحقق منها وفقًا للوائح التالية:

بالنسبة لأولئك الذين هم في رحلة عمل داخل المنطقة (المدينة) التي يتمركزون فيها، فإن المبدأ هو عدم وجود سكن لنفس اليوم، ويتم الإبلاغ عن نفقات المعيشة اليومية في المنطقة (المدينة) في حدود 20 %؛ إذا كان من الضروري الإقامة في فندق، باستثناء النقطة الثامنة، وباستثناء الظروف المحددة، ستكون نفقات المعيشة في المنطقة (المدينة)"
34,سداد نفقات السفر لرحلات العمل في الخارج,لوائح اليوان التنفيذية,(1) رحلة عمل داخل المنطقة (المدينة) التي تتواجد فيها,التمويل,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,مكتب المحاسبة أكاديميا سينيكا,"وبحسب لهجة الحديث اليومي، يمكن الإجابة على هذا السؤال من خلال ""رحلة عمل داخل المنطقة (المدينة) التي أتواجد فيها""."
35,سداد نفقات السفر لرحلات العمل في الخارج,لوائح اليوان التنفيذية,أوه! إذًا، هل تعرف ما هي الخدمات التي تقدمها لوائح اليوان التنفيذي؟ تعال واستمع إلى ما سأقوله!,التمويل,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,مكتب المحاسبة أكاديميا سينيكا,"وفقًا للوائح اليوان التنفيذي، تشمل المشاريع الخدمية لليوان التنفيذي ما يلي:

1. المسافرون بغرض الأعمال الذين يقيمون في نفس المكان لأكثر من شهر، باستثناء أولئك الذين يمثلون الحكومة لحضور مؤتمرات أو مفاوضات دولية، أو يتم تكليفهم بالسفر إلى الخارج في مناطق التحذير الحمراء المحددة من قبل وزارة الخارجية، أو يستعدون ل فتح السفارات أو القنصليات أو المكاتب التمثيلية أو المكاتب بالإضافة إلى ذلك، يتم التعامل مع سداد نفقات المعيشة وفقًا للأحكام التالية:
(1) أولئك الذين يقيمون في نفس المكان لمدة تزيد عن شهر واحد ولكن ليس أكثر من ثلاثة أشهر سيتم إعفاؤهم من الشهر الثاني."
36,سداد نفقات السفر لرحلات العمل في الخارج,لوائح اليوان التنفيذية,تتضمن عناصر الخدمة... (توقف الصوت)...لوائح اليوان التنفيذية! (مرة أخرى) لوائح اليوان التنفيذي!,التمويل,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,مكتب المحاسبة أكاديميا سينيكا,وفقًا للوائح اليوان التنفيذي، سيتم تعويض الموظفين المتمركزين في الخارج والذين يقيمون في نفس المكان لأكثر من شهر واحد وأقل من ثلاثة أشهر بنسبة 80٪ من نفقات المعيشة اليومية في المنطقة بدءًا من الشهر الثاني؛ أولئك الذين الإقامة لأكثر من ثلاثة أشهر، ابتداءً من الشهر الرابع، سيتم تعويض 70٪ من نفقات المعيشة اليومية في المنطقة.
37,سداد نفقات السفر لرحلات العمل في الخارج,لوائح اليوان التنفيذية,أوه، أنت تعرف ماذا؟ أنها توفر إحدى عشرة خدمة، واحدة منها تتعامل مع المسافرين من رجال الأعمال الذين يقيمون في نفس الموقع لأكثر من شهر. (تعبير محير) مثلاً إذا كنت تمثل الحكومة في المؤتمرات أو المفاوضات الدولية، أو تم تكليفك بذلك,التمويل,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,مكتب المحاسبة أكاديميا سينيكا,"آه آه! أنها توفر عشر خدمات، واحدة منها للمسافرين من رجال الأعمال المقيمين في نفس الموقع لأكثر من شهر. (تعبير جدي) نعم، إذا كنت تمثل الحكومة لحضور مؤتمرات أو مفاوضات دولية، أو تم تكليفك بالسفر إلى الخارج في مناطق الإنذار الأحمر التي تحددها وزارة الخارجية، أو تخطط لفتح سفارة أو قنصلية أو مكتب تمثيل أو مكتبك، سيتم تعويض نفقات معيشتك، ويجب التعامل معها وفقًا للوائح.

س: يعني إذا بقيت في نفس المكان لأكثر من شهر دون تجاوز"
38,سداد نفقات السفر لرحلات العمل في الخارج,لوائح اليوان التنفيذية,أوه! لذلك، إذا تأخرت بسبب مرض أو حادث أثناء رحلة العمل الخاصة بي وتجاوزت عدد الأيام المقرر لرحلة العمل، ولدي أدلة تثبت ذلك وتمت الموافقة عليها من قبل رئيس الوكالة، فهل يمكنني التقدم بطلب إلى الحكومة لتغطية نفقات المعيشة اليومية؟ ثم هذا الشيء رائع! (؟),التمويل,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,مكتب المحاسبة أكاديميا سينيكا,"أوه! إذا تأخرت بسبب مرض أو حادث أثناء رحلة العمل الخاصة بي وتجاوزت عدد الأيام المقرر لرحلة العمل، وكان لدي دليل يثبت ذلك وحصلت على موافقة رئيس الوكالة، فهل يمكنني التقدم بطلب إلى الحكومة للحصول على نفقات المعيشة اليومية؟ حسنا...هذا عظيم حقا! (؟)

الجواب: لا، لا. وفقًا للوائح، إذا تأخرت بسبب مرض أو حادث أثناء رحلة عمل وتجاوزت عدد الأيام المقرر لرحلة العمل، فيجب عليك تقديم إثبات و"
39,سداد نفقات السفر لرحلات العمل في الخارج,لوائح اليوان التنفيذية,حسنًا، دعونا نناقش عناصر الخدمة هذه وأوصاف الخدمة!,التمويل,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,مكتب المحاسبة أكاديميا سينيكا,حسنا بالطبع! وفقًا لوصف النص، نعلم أن النفقات التي يجب على الأشخاص المسافرين إلى الخارج إرفاقها تشمل رسوم جواز السفر، ورسوم التأشيرة، ورسوم الكتاب الأصفر، ورسوم التطعيم، ورسوم تسوية النقد الأجنبي، ورسوم خدمة المطار، وما إلى ذلك، ويجب عليهم إرفاق المستندات الأصلية أو جمعها نيابة عن صناعة السفر.تقارير الاستلام الآجل.
