index,category,title,question,group,url,contact,answer
32,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,Articles de service : règlement du Yuan exécutif,Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Selon la description du texte ci-dessus, les frais de transport du personnel en poste à l'étranger seront traités conformément aux dispositions de ce point clé, et les frais de subsistance seront déclarés conformément aux dispositions suivantes après vérification et vérification :

Pour ceux qui sont en déplacement professionnel au sein de la région (ville) où ils sont en poste, le principe est qu'il n'y a pas d'hébergement pour la journée même, et les frais de subsistance journaliers dans la région (ville) sont déclarés dans la limite de 20 % ; s'il est nécessaire de séjourner dans un hôtel, à l'exception du huitième point Sauf circonstances précisées, le coût de la vie dans la région (ville)"
33,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,"Description du service : 10. Lorsque le personnel en poste à l'étranger est appelé à exercer des activités dans son pays de résidence, ses frais de transport seront traités conformément aux dispositions de ce point clé, et les frais de subsistance seront déclarés et vérifiés conformément aux éléments suivants. des provisions:",Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Selon la description du texte ci-dessus, les frais de transport du personnel à l'étranger voyageant pour affaires doivent être traités conformément à la réglementation, et les frais de subsistance doivent être déclarés et vérifiés conformément aux réglementations suivantes :

Pour ceux qui sont en déplacement professionnel au sein de la région (ville) où ils sont en poste, le principe est qu'il n'y a pas d'hébergement pour la journée même, et les frais de subsistance journaliers dans la région (ville) sont déclarés dans la limite de 20 %; s'il est nécessaire de séjourner dans un hôtel, sauf pour le huitième point Sauf circonstances précisées, les frais de séjour dans la région (ville) seront"
34,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,(1) Déplacement professionnel dans la région (ville) où vous êtes en poste,Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Selon le ton du discours quotidien, on peut répondre à cette question par ""en voyage d'affaires dans la zone (ville) où je suis en poste""."
35,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,"Oh! Alors, savez-vous quels services sont fournis par les règlements du Yuan exécutif ? Venez écouter ce que j'ai à dire !",Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Selon les règlements du Yuan Exécutif, les projets de service du Yuan Exécutif comprennent :

1. Les voyageurs d'affaires qui restent au même endroit pendant plus d'un mois, à l'exception de ceux qui représentent le gouvernement pour assister à des conférences ou des négociations internationales, ou qui sont affectés à des zones d'avertissement rouge pour les voyages à l'étranger désignés par le ministère des Affaires étrangères, ou qui se préparent à ouvrir des ambassades, des consulats, des bureaux de représentation ou des bureaux. En outre, le remboursement des frais de séjour sera traité conformément aux dispositions suivantes :
(1) Ceux qui restent au même endroit pendant plus d'un mois mais pas plus de trois mois seront exemptés du deuxième mois."
36,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,Les éléments de service comprennent... (pauses dans la voix)... Règlements exécutifs du Yuan ! (Encore) Règlements exécutifs du Yuan !,Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Selon les règlements du Yuan exécutif, le personnel en poste à l'étranger qui reste au même endroit pendant plus d'un mois et moins de trois mois sera remboursé à hauteur de 80% des frais de subsistance quotidiens dans la zone à partir du deuxième mois ; ceux qui séjour de plus de trois mois, à partir du quatrième mois, 70% des frais de subsistance quotidiens dans la région seront remboursés."
37,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,"Oh, tu sais quoi ? Ils proposent onze services, dont un s'adresse aux voyageurs d'affaires séjournant au même endroit pendant plus d'un mois. (Expression perplexe) Par exemple, si vous représentez le gouvernement lors de conférences ou de négociations internationales, ou si vous êtes chargé",Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Ah, ah ! Ils proposent dix services, dont un destiné aux voyageurs d'affaires séjournant au même endroit pendant plus d'un mois. (Expression sérieuse) Oui, si vous représentez le gouvernement pour assister à des conférences ou des négociations internationales, ou si vous êtes chargé de voyager à l'étranger dans des zones d'alerte rouge désignées par le ministère des Affaires étrangères, ou si vous envisagez d'ouvrir une ambassade, un consulat, un bureau de représentation ou bureau, vos frais de subsistance vous seront remboursés et devront être traités conformément à la réglementation.

Q : Ainsi, si vous restez au même endroit plus d'un mois sans dépasser"
38,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,"Oh! Ainsi, si je suis retardé pour cause de maladie ou d'accident au cours de mon voyage d'affaires et que je dépasse le nombre de jours prévu pour le voyage d'affaires, et que j'ai des preuves pour le prouver et les faire approuver par le responsable de l'agence, puis-je m'adresser au le gouvernement pour les dépenses quotidiennes ? Alors cette chose est merveilleuse ! (?)",Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Oh! Si je suis retardé pour cause de maladie ou d'accident au cours de mon voyage d'affaires et que je dépasse le nombre de jours prévu pour le voyage d'affaires, et que j'ai des preuves pour le prouver et les faire approuver par le chef de l'agence, puis-je demander au gouvernement les frais de la vie quotidienne ? Eh bien... c'est vraiment génial ! (?)

Réponse : Non, non. Selon la réglementation, si vous êtes retardé pour cause de maladie ou d'accident lors d'un déplacement professionnel et que vous dépassez le nombre de jours prévu du déplacement professionnel, vous devez fournir un justificatif et"
39,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,"Très bien, discutons de ces éléments de service et de ces descriptions de services !",Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Oui bien sur! Selon la description du texte, nous savons que les dépenses que les personnes voyageant à l'étranger doivent joindre comprennent les frais de passeport, les frais de visa, les frais du livre jaune, les frais de vaccination, les frais de règlement des devises, les frais de service aéroportuaire, etc., et elles doivent joindre les documents originaux ou les collecter pour le compte de l'industrie du voyage."
40,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,"Alors, quelles sont les dispositions de la réglementation du Yuan exécutif ? (riant dubitativement)",Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Selon les règlements du Yuan exécutif, les frais de traitement pour les voyageurs d'affaires partant à l'étranger comprennent les frais de passeport, les frais de visa, les frais du livre jaune, les frais de vaccination, les frais de règlement des opérations de change et les frais de service aéroportuaire.Tous les documents originaux ou la collecte et le transfert de l'agence de voyages les reçus doivent être joints à des fins de vérification et de déclaration."
41,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,Comme quoi? (J'attends la réponse dans la confusion),Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"13. Les frais pour partir à l'étranger comprennent les frais de passeport, les frais de visa, les frais du livre jaune, les frais de vaccination, les frais de règlement des opérations de change et les frais de service aéroportuaire. Tous les documents originaux ou les reçus de collecte et de transfert de l'industrie du voyage doivent être joints pour vérification et paiement.

Ton : explication, enquête

Explication : 13. Les frais de dossier pour partir à l'étranger comprennent les frais de passeport, les frais de visa, les frais du livre jaune, les frais de vaccination, les frais de règlement en devises et les frais de service aéroportuaire. Les documents originaux doivent être joints."
42,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,"Ah, c'est vrai ! (soudainement)",Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"D'ACCORD! Selon le texte, les frais pour partir à l'étranger comprennent les frais de passeport, les frais de visa, les frais du livre jaune, les frais de vaccination, les frais de règlement des opérations de change et les frais de service aéroportuaire. Tous les documents originaux ou les reçus de collecte et de transfert de l'industrie du voyage doivent être joints au paiement."
43,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,"Oh! Alors, savez-vous quelles sont les réglementations du Yuan exécutif qui exigent une assurance ? (expression confuse)",Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Euh! Le Yuan exécutif a des réglementations sur les articles et les montants d'assurance requis pour l'assurance. Je devrais être en mesure de trouver les réglementations pertinentes. (ton neutre)

Selon les règlements du Yuan exécutif, les voyageurs d'affaires doivent demander une assurance et soumettre les documents originaux de la prime d'assurance pour le paiement. (ton neutre)

Quant aux éléments d'assurance et au montant de l'assurance, le Yuan exécutif décidera séparément. (ton neutre)"
44,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,"Oh! Alors, savez-vous comment sont stipulés les documents originaux de prime d'assurance, les éléments d'assurance et le montant assuré pour les voyageurs d'affaires ? (expression curieuse)",Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Oh! Eh bien... selon le texte, les voyageurs d'affaires doivent demander une assurance et joindre les documents originaux de la prime d'assurance pour vérifier le paiement. Quant aux éléments d'assurance et aux montants d'assurance, ils seront déterminés séparément par le Yuan exécutif. Par conséquent, je peux seulement dire que les documents originaux sur les primes d'assurance requis par les voyageurs d'affaires sont les éléments d'assurance et les montants d'assurance stipulés par le Yuan exécutif. (expression sérieuse)"
45,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,ah ! Le Yuan exécutif a-t-il stipulé quel type d'assurance doit être souscrit ? (expression confuse),Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Euh! Le Yuan exécutif ne précise pas quelle assurance doit être souscrite, n'est-ce pas ? (Calmement) Selon l'explication écrite, le Yuan exécutif stipule seulement qu'une assurance doit être obtenue et que les documents originaux doivent être soumis au paiement, mais il ne précise pas quelle assurance doit être souscrite. (expression sérieuse)"
46,Remboursement des frais de déplacement pour les déplacements professionnels à l'étranger,Règlement du Yuan exécutif,"Oui! Lorsque les voyageurs d'affaires remboursent des primes d'assurance, ils doivent fournir",Financement,https://law.dgbas.gov.tw/LawContent.aspx?id=FL017584&KeyWord=%E5%9C%8B%E5%A4%96%E5%87%BA%E5%B7%AE%E6%97%85%E8%B2%BB%E5%A0%B1%E6%94%AF%E8%A6%81%E9%BB%9E,Bureau de comptabilité de l'Academia Sinica,"Oui! Lors du remboursement des primes d’assurance, les voyageurs d’affaires doivent fournir les reçus ou certificats de prime originaux."
